time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407244298539000,18.4485390625,-0.004937866743782318,-0.2204513011676631,-0.4437295151745113,2.2107439239538254,0.38874611764550804,0.7767765566700727,-1.0367540960439037
1726407244308535000,18.45853515625,-0.00557524756176903,-0.22229006106747515,-0.44419657630540027,2.2038648803952343,0.39095166210948507,0.774876280988802,-1.0396048358970365
1726407244318531000,18.468531005859376,-0.006065499910199017,-0.22421161274631524,-0.4447289775868381,2.1971024324041992,0.3931083366314379,0.7729237287859198,-1.0426884713573505
1726407244328526800,18.47852685546875,-0.0063211053312469,-0.22619913479964182,-0.4452637693960756,2.190554921047725,0.39521409640976973,0.7709604720360735,-1.0458597032834331
1726407244338523000,18.48852294921875,-0.006750192950701896,-0.22811024537856486,-0.44575888629908955,2.1839415179063466,0.3973137698299755,0.769029609659671,-1.048881696214082
1726407244348519200,18.498519287109374,-0.0075587413551233005,-0.22991303724777706,-0.446175848215178,2.1769474278573355,0.39949615583281994,0.7671179828728651,-1.0516394099649016
1726407244358515000,18.508514892578123,-0.008917755739238344,-0.231501266683759,-0.44656807898513423,2.1697504957061358,0.4016553441052552,0.7652824348528753,-1.0541260830334755
1726407244368511000,18.518510986328124,-0.010315034684464581,-0.2329482074362684,-0.44692765209432617,2.162954826137508,0.40366789812322845,0.7635725305383687,-1.056401807478329
1726407244378507300,18.52850732421875,-0.01110783332270611,-0.234357631641166,-0.447248636342565,2.1572805207192864,0.40539289449805993,0.7620378533217552,-1.058568194707043
1726407244388503000,18.5385029296875,-0.010723377297061968,-0.23586723844976223,-0.4474794741908599,2.153118891743677,0.40680724007955193,0.760681754071846,-1.0606722782936289
1726407244398499000,18.5484990234375,-0.009028992759055625,-0.23754905782370309,-0.447528347389314,2.1502591386755814,0.40803690130460385,0.7594699345402316,-1.0626053689931365
1726407244408494800,18.558494873046875,-0.00628089630845974,-0.2393742439342413,-0.44733606245648877,2.1482449293583947,0.4092196492551329,0.7583731578341324,-1.0642155977760737
1726407244418491100,18.5684912109375,-0.0030850815130379346,-0.24121789514857697,-0.44692349277813853,2.1465116554320605,0.41044554807836886,0.7573689321032668,-1.0654059886827323
1726407244428487200,18.578487060546873,-0.0005332681092382065,-0.2427420182423656,-0.4464530918740848,2.1446830436943594,0.41161911021424313,0.7565221093944833,-1.0661339656773239
1726407244438483000,18.58848291015625,0.002121418802543706,-0.2442524275017982,-0.44577760293147795,2.142690100102679,0.4129278752022726,0.755720566604,-1.066436213405709
1726407244448479000,18.59847900390625,0.005027669600963103,-0.24573278531916593,-0.4448815692283706,2.1408126897116566,0.4143050773779261,0.755014718630137,-1.066264629740878
1726407244458475000,18.60847509765625,0.008576178423473062,-0.24715878249975062,-0.44370753705443017,2.139687979097005,0.41561314260371723,0.7545209526954285,-1.06547329542451
1726407244468471000,18.618470947265624,0.013054816696997786,-0.24851463524476913,-0.4421800775507918,2.1397225814338703,0.4167818783870688,0.7543276170311439,-1.0638889529698883
1726407244478467000,18.628467041015625,0.018525804255980483,-0.24979574549147326,-0.44031294666447623,2.1410761391344386,0.41775810117772944,0.7544565979519536,-1.0615299444079176
1726407244488462800,18.638462890625,0.024739811927755657,-0.250989656049594,-0.43828788002557284,2.1437263148771004,0.4184486945405155,0.7548566212301591,-1.0587457005915297
1726407244498459100,18.648459228515627,0.031212730406043027,-0.25212676230590425,-0.43628607938408925,2.147093251551432,0.41891649247347407,0.7553778144058094,-1.0559365286612397
1726407244508455000,18.658454833984376,0.037250150764927874,-0.2531696385874263,-0.4344265643966243,2.1503406189576446,0.41930186225733473,0.755886737421447,-1.0533062152802812
1726407244518451000,18.668450927734376,0.042057585417231265,-0.253940565249321,-0.43280960452939005,2.1529059665450263,0.41964664785780487,0.7563641202314579,-1.0508662589192659
1726407244528447000,18.678447021484374,0.044980326579280035,-0.25424210669380237,-0.431590638635459,2.154633176087158,0.41986247466100585,0.756839412538569,-1.0487148398687884
1726407244538443000,18.688443115234374,0.04612375052011693,-0.2540900052517051,-0.4307577658948549,2.1556135288068083,0.41994282750802686,0.7573202042070734,-1.0468461884491504
1726407244548439000,18.69843896484375,0.046104740819038474,-0.25359802532498205,-0.43017520099522716,2.156252739745699,0.4198865998614584,0.7578472521926587,-1.0451085478692297
1726407244558435000,18.70843505859375,0.0454991906358581,-0.2528235558595041,-0.4297332273507968,2.1571403183872095,0.41961338958655225,0.7585078416594153,-1.043336333625803
1726407244568432000,18.71843212890625,0.04594033227713518,-0.2523336746572827,-0.42907447129477305,2.158436932470802,0.41942262814067427,0.7591491747264485,-1.0414393614065303
1726407244578428000,18.728427978515626,0.046093487961371055,-0.25164767516134806,-0.4284465943390158,2.159994050296159,0.4190869031757832,0.7599164521745226,-1.0393829928400642
1726407244588424000,18.738423828125,0.046049543176626476,-0.2508626083868835,-0.42784676822174295,2.1616190936980466,0.41868748866864147,0.7607337119651713,-1.037273848709866
1726407244598420000,18.748419921875,0.045892049549251177,-0.25007390627824255,-0.4272746960368775,2.1631149445377065,0.41830553555045513,0.7615246520106933,-1.0352207360675714
1726407244608416000,18.758416015625,0.045939716758958665,-0.24944426036215353,-0.4266415047574705,2.1642905810908366,0.4180817882260897,0.7622087945186005,-1.0332273436534587
1726407244618412000,18.768412109375,0.04655178989862725,-0.24911659259635868,-0.42585928936593637,2.1650992874552406,0.4181126085977728,0.7627362482623951,-1.0312740731501995
1726407244628408000,18.778407958984374,0.04794394351493494,-0.24914744654142248,-0.42488034218485077,2.1656294820607176,0.4184137728870614,0.7631068778424379,-1.029325733020331
1726407244638404000,18.788404052734375,0.050313009256580284,-0.2495756667326024,-0.4236628719049664,2.1660125332764126,0.4189804366459171,0.7633330000345487,-1.0273396247348032
1726407244648400100,18.798400146484376,0.053984759767553354,-0.2504012407147945,-0.42222544517042193,2.1668633275270572,0.4196414595738523,0.7634958123750711,-1.025343024452899
1726407244658396000,18.80839599609375,0.05931164991746983,-0.2515515184736969,-0.42066295066245357,2.169257936002495,0.42004867997690615,0.7637563567857261,-1.023425428239211
1726407244668392000,18.818391845703125,0.06571058384003577,-0.25278360919959725,-0.4191391211504913,2.1733562803157906,0.42000918544749277,0.7642089262907968,-1.0216350097900624
1726407244678388200,18.82838818359375,0.07206507696279295,-0.2538810390953221,-0.4177961641413772,2.178224975673475,0.41963819609793135,0.7647840798369336,-1.0200306685880456
1726407244688384000,18.838384033203123,0.0772618999765281,-0.2546623561403158,-0.4167537324767839,2.1827542407589964,0.41912254029349916,0.7653755284812475,-1.0186785643016283
1726407244698380000,18.848380126953124,0.08084270887517292,-0.2550992308151461,-0.41609943708335306,2.186376540586402,0.4185719451703176,0.7658872049452002,-1.0177441737202981
1726407244708375800,18.858375732421877,0.08231517062332586,-0.2550511853103231,-0.41592996909680285,2.188891436299337,0.41795953539292346,0.7663296438451404,-1.017279550662011
1726407244718372000,18.8683720703125,0.08242658745501659,-0.25471903874178936,-0.41621594810351215,2.190836576537442,0.41722221876767124,0.7666864726295743,-1.0174357089092865
1726407244728368000,18.8783681640625,0.08137632513158839,-0.25400646024840706,-0.4169647989414989,2.192937133628017,0.41613420962769665,0.7671072525365044,-1.0181055403969235
1726407244738364000,18.888364013671875,0.08043249961822825,-0.25322131014523674,-0.4178023665716411,2.1956534344775136,0.41482282496917805,0.7676211542793748,-1.0188619014822906
1726407244748360000,18.89835986328125,0.07885234112309714,-0.2520225889334341,-0.4187520333693295,2.1989576750401265,0.41317371828748656,0.7683872144390076,-1.0193843252048256
1726407244758356000,18.90835595703125,0.0765353203732669,-0.2505112108423145,-0.4197520753983967,2.202186538236806,0.41141835553196027,0.7692770898468746,-1.0196812024212616
1726407244768352000,18.91835205078125,0.07324234935226123,-0.2488032649657455,-0.4208123268367869,2.204501510932036,0.40981236677905036,0.7701089712384795,-1.019923545860238
1726407244778348000,18.92834814453125,0.06930389865110544,-0.2470903126656776,-0.4219278330388729,2.2057769448839433,0.408454068013926,0.770771404121782,-1.020309386202466
1726407244788343800,18.93834375,0.0653993625989487,-0.24552069658760828,-0.423054987521819,2.206603824573411,0.40725393508231283,0.7712899970938774,-1.020892333963677
1726407244798340000,18.948340087890625,0.06227936128940332,-0.2442346184914227,-0.4241533970719224,2.207734607253884,0.40607598255395483,0.7717159744778468,-1.0217211096978733
1726407244808336100,18.958336181640625,0.060264403765066525,-0.2432506328533633,-0.4251448553079221,2.2095328073321103,0.4048635014126068,0.7721182876272017,-1.0226478758468502
1726407244818332000,18.968331787109374,0.05897228820144129,-0.24237058547053608,-0.42606340625968825,2.212104406850407,0.4035091320686906,0.7725975485440277,-1.0235268956949861
1726407244828328200,18.978328125,0.05792760070852443,-0.24141825144400722,-0.4269101615990573,2.2152522930356344,0.40200584438473275,0.7732116143230193,-1.0241773940115173
1726407244838324000,18.988323974609376,0.05679982506483012,-0.2403881708239164,-0.42764032597602175,2.218330476097854,0.40054120472786925,0.7738889328071523,-1.024516232075957
1726407244848320000,18.998320068359376,0.05528456616898426,-0.23917391972786656,-0.4282903327985668,2.221255641814173,0.39908545619268015,0.7746574237485423,-1.0245071299424546
1726407244858316000,19.00831591796875,0.053607505974214306,-0.23784537908571926,-0.428911503158028,2.2242631134405837,0.3975781667858977,0.7754972317709572,-1.0243250448372265
1726407244868312000,19.01831201171875,0.05203862358336313,-0.2365496330001588,-0.4295384784772219,2.227352607997818,0.39605553640604774,0.7763252459840135,-1.0241962996086666
1726407244878308000,19.02830810546875,0.05067059856982801,-0.23539435957892615,-0.43017673189000005,2.2303004618774747,0.39461193274083484,0.7770579453421604,-1.0242475300290543
1726407244888303900,19.038303955078124,0.04974064437990911,-0.2345158889341722,-0.4307469483235243,2.23288507816237,0.39338635088344687,0.7776287608838162,-1.0244588055896393
1726407244898300000,19.0482998046875,0.049343403417003856,-0.2338788632514838,-0.4312090517653933,2.235336364922001,0.3923234059075777,0.7781014280170856,-1.0247050850915398
1726407244908296200,19.058296142578126,0.04941818587769061,-0.2333427239639724,-0.43158264762452886,2.2380992917007,0.39124805878981567,0.778596535909243,-1.0248711266523118
1726407244918292000,19.0682919921875,0.04962218788242348,-0.23275110658845952,-0.4319238039709088,2.2412402852545767,0.3900651530573803,0.7791777243057192,-1.0249091105557036
1726407244928288000,19.0782880859375,0.04954777232590495,-0.23205083133935805,-0.43232058470701656,2.2443837393060537,0.3888197469521069,0.7797887509329726,-1.0249521479417927
1726407244938284000,19.088283935546876,0.048841439096485105,-0.23122671579702309,-0.43284431226901565,2.2470796341010395,0.3875973038226569,0.7803513866398849,-1.0251403214854058
1726407244948280000,19.098280029296873,0.047338449853878535,-0.23025212912755313,-0.4335538686103992,2.2492342728527497,0.3863893503871542,0.7808446075667095,-1.0255707809523338
1726407244958276000,19.108276123046874,0.04511895842515838,-0.2291262877796399,-0.4344683000271929,2.251025328757138,0.38513959666409303,0.7812847868306221,-1.0262804300697692
1726407244968272000,19.11827197265625,0.042340689999287785,-0.22784998919549304,-0.43555086120269737,2.2526678692155713,0.3838048599473529,0.7817119516591285,-1.0271929550385914
1726407244978268000,19.128267822265624,0.03901674903747494,-0.22634170241120294,-0.4367306739059159,2.2543668131244483,0.3823294786353274,0.7822148414961965,-1.028079385134013
1726407244988264200,19.13826416015625,0.0352195824372088,-0.224586811033879,-0.4379577874417932,2.2562187887368035,0.3807014975623472,0.7828283380553334,-1.0288232920010192
1726407244998260000,19.148260009765625,0.03126816998145747,-0.22274468132682546,-0.43914450852000375,2.2580506087120917,0.3790598150024996,0.78348613453799,-1.0294086134698068
1726407245008257000,19.158257080078126,0.027449826661514135,-0.22096571864472048,-0.4402788174935454,2.259795461643142,0.3774815695013512,0.7841150354474853,-1.0299620549244566
1726407245018253000,19.168253173828123,0.023851309016385214,-0.21933946289755935,-0.4413512229282875,2.2612602905242287,0.3760549008568073,0.7846540973882715,-1.030552801598784
1726407245028249000,19.1782490234375,0.020491312048800243,-0.21795432206470144,-0.44229800238541445,2.262044550077265,0.3749463041285162,0.7850374651036868,-1.031136136577936
1726407245038244900,19.188244873046877,0.01757049832973535,-0.21683781616687012,-0.4430995841526066,2.2623679382994677,0.3741164189284746,0.7852904158901723,-1.031692103028364
1726407245048241000,19.198240966796874,0.015281702949296573,-0.21592541683987182,-0.4437816893040333,2.262852413246741,0.37336662838650847,0.7855134854228,-1.0322042456689318
1726407245058237200,19.2082373046875,0.013660987206651584,-0.2151045996984532,-0.4443694059752135,2.264016550544569,0.37250795835793393,0.7858139835258166,-1.0326099840415843
1726407245068233000,19.21823291015625,0.012396690540903749,-0.214312508151989,-0.444903671843095,2.2656114933804283,0.3715669154718973,0.7861735383377394,-1.0329341707569852
1726407245078229000,19.22822900390625,0.01101723212965545,-0.21346926298823615,-0.44548160348868626,2.267265592589177,0.3705719143808055,0.7865452879509363,-1.0333021851670585
1726407245088225000,19.23822509765625,0.009324914484323859,-0.2125170048517152,-0.44621241382941507,2.269028920098583,0.3694412898063737,0.7869206921944304,-1.0338851763382841
1726407245098221000,19.248220947265626,0.007156924434958932,-0.21142284599741767,-0.4471528348287406,2.2708321033804366,0.36815639471029243,0.7872837035507316,-1.0347713949472326
1726407245108217000,19.258217041015627,0.004538210681859768,-0.2101757747262542,-0.44830630620747736,2.272765036380326,0.3666864714970338,0.7876474718700712,-1.0359596445047667
1726407245118212900,19.268212890625,0.0015287845622905499,-0.20881943312705512,-0.4496495118279103,2.27473423556491,0.36508129473842044,0.7879882430160173,-1.037447310339091
1726407245128209200,19.278209228515625,-0.0018841212497529175,-0.20737685136349007,-0.4511128523891816,2.2765152047974078,0.36343732689574726,0.7882926075360753,-1.0391129206434147
