time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407140838912000,43.787912109375,2.6666042482684187,0.7813119741225165,-0.3906562183160116,1.970284867930433,-0.482010840872963,0.06785972577935326,-0.9377369789319956
1726407140848908000,43.797907958984375,2.6655046126022706,0.781042200083321,-0.3911135680038441,1.9685621931726442,-0.4820885123902595,0.06777794360721552,-0.937499295640101
1726407140858905000,43.807905029296876,2.664337743385992,0.7809244842427009,-0.3912024836251102,1.9676801739175183,-0.48224616003223275,0.06749995594870571,-0.9373764226885578
1726407140868901000,43.81790112304687,2.6633717491652167,0.7809435241629324,-0.3910498082575701,1.9675370929965874,-0.48239150783548523,0.0671240069351457,-0.9372594198715262
1726407140878897000,43.82789697265625,2.662353452914581,0.7810472086872184,-0.390744940935961,1.9677825254807113,-0.4825409396480123,0.06661747978185321,-0.9370849233899881
1726407140888893000,43.83789282226562,2.6609109943060028,0.7811883619734775,-0.39029285031235206,1.9681458520154704,-0.48277467747659025,0.06591491188582399,-0.9369038436329397
1726407140898890000,43.847889892578124,2.659016034740607,0.7813544361159683,-0.38969920858759155,1.9685791919635984,-0.4831061220020753,0.06502508260390816,-0.9367460192416845
1726407140908886000,43.85788598632813,2.6569122446157363,0.7815542174970866,-0.3889711698248707,1.969194336583255,-0.48350289110979755,0.0640263660095591,-0.9366474440118722
1726407140918881800,43.8678818359375,2.6548988011977386,0.7818154681876528,-0.3880998418510352,1.9701925944483225,-0.48391665721652505,0.06299017513597846,-0.9366200035791958
1726407140928878000,43.87787817382812,2.6532966137413885,0.7821710354882546,-0.38709863272930595,1.9717648508519174,-0.4842740495069635,0.061981262059182377,-0.9366132244544104
1726407140938875000,43.887875,2.6522096796092516,0.7826072742505382,-0.386042828525043,1.973817389550717,-0.48453086658053995,0.06104485168688211,-0.9365636461195398
1726407140948871000,43.897870849609376,2.651380800720784,0.7830664915593751,-0.3849981983836737,1.9760173262512375,-0.4847305044961186,0.06016428129188388,-0.9364828060851983
1726407140958867200,43.9078671875,2.65044549425203,0.7835105908325629,-0.38392607250101574,1.978178765448352,-0.48497298080836276,0.05927240631428484,-0.9364771819163387
1726407140968864000,43.917864013671874,2.6492169704581197,0.7839317536427529,-0.3828218658539681,1.9802138706469365,-0.4852817343403269,0.058308890770960346,-0.93651764839033
1726407140978859800,43.92785986328125,2.6475682942598855,0.7843049832287171,-0.3817569617088392,1.981912930559884,-0.48564368654887924,0.05724816720151467,-0.9365107986874402
1726407140988856000,43.93785595703125,2.645855261170579,0.7847066592031575,-0.38068246937455896,1.9836706745627473,-0.48597148390289097,0.05610779377574822,-0.9363645541509992
1726407140998852000,43.94785205078125,2.644142670949761,0.7851594445142938,-0.3795377339585032,1.9856521961095945,-0.48627473839811186,0.05488819178865073,-0.936131868306977
1726407141008848000,43.957847900390625,2.642618077186063,0.785699358456747,-0.37820787320264365,1.9881802780649902,-0.4865792044198318,0.0536295272641876,-0.9359724501441449
1726407141018845200,43.96784521484375,2.6414516638377505,0.7863039322017858,-0.3765553683812813,1.9914628856943195,-0.4870097540184314,0.05247694280150575,-0.9363437893131741
1726407141028841000,43.97784106445312,2.6404347794777565,0.7869789842942155,-0.37474940401085755,1.9951959556653125,-0.48743878357110293,0.05128718472555114,-0.936768253874178
1726407141038836700,43.987836669921876,2.6394456616961324,0.7877006098508932,-0.3728184104595442,1.99923541999617,-0.4878829201753384,0.050045327593938545,-0.9372396195830424
1726407141048832800,43.99783276367187,2.6385581627108134,0.7884669748098184,-0.3707961649581849,2.003560480192145,-0.48831459397127575,0.04877454800300754,-0.9377189962498884
1726407141058829800,44.007829833984374,2.6378596755452177,0.7892802683204141,-0.36871981211663757,2.0081604257167367,-0.48869888615427615,0.047496494888696575,-0.9381516271110883
1726407141068825600,44.01782568359375,2.6373322114977857,0.7901185251485241,-0.3666453283975182,2.012896360985619,-0.48902616561549456,0.04623023688671389,-0.9385083859279247
1726407141078821600,44.027821533203124,2.636778080926918,0.7909496621843276,-0.36460092854940357,2.0175719535471375,-0.48933076318755964,0.044947899404472566,-0.9387971594018774
1726407141088818000,44.03781787109375,2.635888451181204,0.7917286854240425,-0.36259822578037637,2.02193789334918,-0.48968062506918747,0.043602993677064564,-0.9390698019214396
1726407141098814700,44.04781469726562,2.634426107493104,0.7924222381877991,-0.360673016416189,2.0257672826584256,-0.49010728260690656,0.04215195627495584,-0.9393083258034455
1726407141108810800,44.057810791015626,2.6325102667920848,0.793053157619767,-0.3588264742120869,2.0291606288945303,-0.49057272536800794,0.04060227000624249,-0.9394588808123391
1726407141118806800,44.06780688476562,2.6306642495103487,0.7936934909890773,-0.3570362953853054,2.032532317657046,-0.4909699068601746,0.03904231556920438,-0.9394579481987974
1726407141128802800,44.077802734375,2.629265583675721,0.7943723025696318,-0.3553248799439333,2.0360700829504,-0.49122847011466303,0.03757063185972914,-0.9392849097410141
1726407141138799600,44.08779956054688,2.6285037650690755,0.7950961450890185,-0.3537093017976577,2.0398390702004643,-0.49132244384894763,0.0362519019708377,-0.9389568640671414
1726407141148796000,44.0977958984375,2.6285484226786062,0.795875281013664,-0.35223342897843823,2.0438655982369407,-0.4912026114057149,0.035131344276962025,-0.9384126789475237
1726407141158791700,44.10779174804688,2.629430654288671,0.7966639100847329,-0.3510177547428205,2.0478736872826517,-0.49085399717908695,0.03428588155661859,-0.9376354074277682
1726407141168787700,44.11778759765625,2.6310251738930184,0.7973939671959177,-0.3501452018454006,2.051525719528634,-0.49032696469407056,0.03377631674999218,-0.9367225362446397
1726407141178784800,44.12778466796875,2.633357919398508,0.7980275111074486,-0.3496328848138685,2.0547131169129935,-0.4896676222229262,0.03368171281898609,-0.9358253912281197
1726407141188780800,44.13778076171875,2.636550476870849,0.798548196580351,-0.34951780734331306,2.0573904090365542,-0.4888730673046376,0.034076411837413875,-0.9349982484376342
1726407141198776800,44.14777685546875,2.6404741997045544,0.7989232534451766,-0.3498214824562347,2.0593977369985046,-0.4879799160020301,0.03496139470968361,-0.9342903933501835
1726407141208772600,44.15777270507812,2.644814932499833,0.7991332558728463,-0.35051109844057377,2.060614721760223,-0.48704646873841273,0.03624484621644868,-0.9337202870694153
1726407141218769700,44.167769775390624,2.6492346009351286,0.799188966324364,-0.3514843817496826,2.061085960736937,-0.4861359855238714,0.03778317754342192,-0.9333016809883928
1726407141228765700,44.177765625,2.6534355487724897,0.7990961895493265,-0.3527034315817432,2.0607641886531343,-0.4852726324549637,0.039447569530533556,-0.9329593183465396
1726407141238761700,44.18776171875,2.6574352101428182,0.7988939692990151,-0.3541004823334371,2.059849617286671,-0.48444298415705006,0.04118527486668927,-0.932655412102865
1726407141248757800,44.1977578125,2.6615334170717997,0.7986662025703237,-0.35552913718222945,2.0588762471826487,-0.48361435961264154,0.04299413495156909,-0.9324197872110046
1726407141258754800,44.2077548828125,2.665975226419599,0.7984825150624285,-0.3568560639417477,2.058302339104843,-0.48276887534913204,0.044873669653552946,-0.932298416536583
1726407141268750600,44.21775048828125,2.6707259866825375,0.7983462568433363,-0.3580364486676064,2.058188766223506,-0.4819355124215221,0.04681187729366903,-0.9323515192427742
1726407141278747000,44.227746826171874,2.6752713411896485,0.7982073662476389,-0.35912648936343433,2.0581269846656736,-0.4811689722495033,0.048679769055684864,-0.9324959821153472
1726407141288742700,44.23774267578125,2.6792254551249286,0.7980276998575212,-0.36019435905569763,2.0577683809954497,-0.48049324344360606,0.05037828635663005,-0.9326238138859246
1726407141298739700,44.24773974609375,2.682537738086353,0.7977937076263943,-0.3612745557420158,2.057008668832355,-0.47990792788830305,0.051906586106539906,-0.9327150070461941
1726407141308735700,44.25773583984375,2.6852346604195985,0.7974855943855678,-0.3623850944370118,2.0557864094211653,-0.47942892580756447,0.05330714305423338,-0.9328336152700067
1726407141318731800,44.26773168945312,2.6874574215108558,0.7971048147407707,-0.36348955240277125,2.0542182457152474,-0.47907590948681905,0.05464082681759026,-0.9331013371098548
1726407141328727800,44.277727783203126,2.689312632447948,0.796680911674875,-0.3645234199899795,2.0525105614559456,-0.47884888521624575,0.055911406207253114,-0.9335573464644497
1726407141338724900,44.28772485351563,2.69108309740807,0.7962697541256408,-0.3654259516910926,2.050996153743067,-0.4786987668085421,0.05714655980750332,-0.9341808312341108
1726407141348721000,44.297720947265624,2.6930705298847912,0.7958982071127314,-0.36622323548519736,2.049822627458898,-0.4785543307293199,0.05841499265356224,-0.9349121749699443
1726407141358716700,44.30771655273438,2.6954290160100545,0.7955816410130008,-0.3669656167143737,2.049013693339018,-0.4783483062611775,0.059741219767453994,-0.9356353665595429
1726407141368712700,44.317712646484374,2.698093573287965,0.7953371415399448,-0.36763137711586125,2.048612347196218,-0.47807525466111217,0.061074307040671134,-0.9362954691165355
1726407141378709800,44.327709716796875,2.700960492162375,0.7951833577640707,-0.3681718592321358,2.048688399888498,-0.47775029095610383,0.06235124890033282,-0.9368733773033623
1726407141388705800,44.33770581054687,2.704002860519869,0.7951339737336963,-0.3685618181472755,2.0492975049303777,-0.4773745401787111,0.06354346222211596,-0.9373508272791584
1726407141398701600,44.34770166015625,2.7071178541952015,0.7951663520115523,-0.368819065625032,2.0503189464891487,-0.47697355983788603,0.06464673530785642,-0.9377559395600789
1726407141408697900,44.35769775390625,2.7102266816052056,0.7952332659994252,-0.369026217244849,2.0514911825011333,-0.476558206034456,0.06569572424891369,-0.9381012180779132
1726407141418694700,44.36769458007812,2.713332287350706,0.7953033486942404,-0.3692360194654266,2.0526677309281274,-0.4761342102367728,0.06673505724297604,-0.9384183245962261
1726407141428690700,44.37769067382813,2.7163966212062967,0.795374528675696,-0.36945263382329874,2.053820943727782,-0.47570331173585434,0.06775293250160162,-0.9386947526265309
1726407141438686700,44.387686767578124,2.719276347705054,0.7954539168497605,-0.36963507086320824,2.05496578973984,-0.4752942546901938,0.06869018129882216,-0.9389357362463993
1726407141448682800,44.39768286132813,2.7218115372021656,0.7955261362863302,-0.3697820493920926,2.056001226729194,-0.47493937968818983,0.06951198955727844,-0.9391592509022538
1726407141458679600,44.40767944335938,2.7239193312726124,0.7955687197468946,-0.3699271741414019,2.0567914787346075,-0.47465090892227496,0.07021885539038032,-0.9393703111215547
1726407141468675800,44.41767578125,2.725619486860696,0.7955802828414957,-0.37009204970326387,2.057308625452904,-0.4744141852671053,0.07081764958919574,-0.9395408965335051
1726407141478672000,44.427671875,2.7271051329189198,0.7955481775103751,-0.37025928681526993,2.0576373296419104,-0.4742495111802281,0.0714053953335669,-0.9398229912463251
1726407141488667600,44.437667724609376,2.72820597900227,0.7954865311990675,-0.3705185237850655,2.0575935193311103,-0.4740784789871798,0.07187974525115079,-0.9399212358238234
1726407141498665000,44.4476650390625,2.729123601443335,0.7954477852652869,-0.37076457956729514,2.057537715284077,-0.4738951478372855,0.07224938399743162,-0.9398891484958367
1726407141508660700,44.45766064453125,2.7301900834957347,0.7954470130893609,-0.37095881145499077,2.057706602044896,-0.4736874149215481,0.07262137947351621,-0.9398431121744307
1726407141518656800,44.46765673828125,2.7315803981796813,0.7955036031708932,-0.3711574802954424,2.0581308604151167,-0.47337503415459825,0.07302110768237058,-0.9396434350123267
1726407141528652500,44.477652587890624,2.7333425816668115,0.7956138748808905,-0.37133781905919566,2.0588590998970306,-0.47297767121146483,0.0734766193521985,-0.939366809915334
1726407141538649900,44.48764990234375,2.7356881718301858,0.7958038741544761,-0.3714712627116034,2.0600825856037304,-0.4724668609531507,0.07402999848415731,-0.9390237764712256
1726407141548645600,44.49764575195312,2.738511785791139,0.7960296856772536,-0.3716353462917152,2.06154325237324,-0.47185149106095603,0.07469989684271448,-0.9386105366647888
1726407141558641700,44.5076416015625,2.741781961652942,0.7962504521322036,-0.37189143933683777,2.0630479546735803,-0.47114447396263165,0.07553043678646797,-0.9381679870618339
1726407141568638000,44.517637939453124,2.745296785131119,0.7964172011636066,-0.3723544753879671,2.064228095948974,-0.4703389880248748,0.07650568925614133,-0.9376106599686287
1726407141578634800,44.527634765625,2.7486718478884042,0.7964615913622068,-0.37313442629583987,2.0646021671213926,-0.469470063179018,0.07757269371536575,-0.9368897892078212
1726407141588630800,44.537630859375,2.7519935414676016,0.796416319007988,-0.37410590630873697,2.0644717848601677,-0.46858013644163654,0.07872990323191993,-0.9361414678888254
1726407141598626800,44.547626708984374,2.755125956284645,0.7963105422960947,-0.3751522794472099,2.0640186914192764,-0.46772482036677276,0.07989757394161877,-0.9354326606744051
1726407141608622800,44.55762280273437,2.7579330306677727,0.7961902076856455,-0.37608430121344993,2.063571449317574,-0.4669941836432428,0.08098242116402779,-0.9349086453395903
1726407141618619600,44.56761962890625,2.7606100618388454,0.7961460398934794,-0.3767043998364678,2.063708242938325,-0.46640127470577847,0.08194622833726925,-0.9346413699554325
