time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225839542442000,24.77344189453125,-3.0319230531015435,0.7722434614214918,-0.43271750611631515,2.17748362810664,-0.38740374333224714,0.25751524167117484,-0.9635155178510771
1726225839552438500,24.7834384765625,-3.035785448633275,0.7720590088515936,-0.43265838779856564,2.17544725904886,-0.38841989342011324,0.2566349324056449,-0.9646273534080008
1726225839562434600,24.7934345703125,-3.0394682787224805,0.772053862624203,-0.43218584558009804,2.1745252348727786,-0.38960858237319823,0.2556430666030809,-0.9659126489157275
1726225839572429600,24.8034296875,-3.042487503402476,0.7721594237204958,-0.4315791323610312,2.1743220297742436,-0.39066838410672966,0.25473059261018827,-0.9670057411674253
1726225839582425600,24.813425537109374,-3.0451753247597573,0.7722095768387288,-0.4312590691224752,2.1736362779974776,-0.3914253575880318,0.2539572673695446,-0.9676721886195238
1726225839592421600,24.823421630859375,-3.0481371947747076,0.7721128528718316,-0.43134739134452005,2.1718180890016314,-0.39198108394690095,0.25324272497236994,-0.9680440589202403
1726225839602416600,24.833416748046876,-3.0515296835335253,0.771819848917142,-0.43180728272701757,2.168821222183096,-0.39247285686137384,0.2525900910070745,-0.9683946793972062
1726225839612412700,24.84341259765625,-3.055495601415644,0.7713568874118045,-0.43258261886470445,2.1647098281730037,-0.3929489707659858,0.25193619538619183,-0.9687425551092992
1726225839622408700,24.85340869140625,-3.0598312103186043,0.7708085163401611,-0.4336037559836905,2.159813235117788,-0.39333353433506474,0.2512583632462916,-0.9688989953909198
1726225839632403700,24.86340380859375,-3.064412828695943,0.7703488763102218,-0.43463487626854935,2.1548473328278757,-0.39362461091041323,0.250428979700977,-0.9686942855614414
1726225839642399500,24.8733994140625,-3.0686438499218247,0.7701055011597969,-0.43544597398190443,2.1507245731430396,-0.3937991188886931,0.24949276350671304,-0.968108500251689
1726225839652395500,24.8833955078125,-3.0718090523221977,0.7701379633207729,-0.4358897369371544,2.1481815310454033,-0.3938154116436984,0.2485903004643403,-0.9672011914499167
1726225839662391600,24.8933916015625,-3.0732319443419773,0.7705295492184104,-0.43575894812013605,2.148077367636833,-0.3936709552277527,0.2478335942638045,-0.9660768566950172
1726225839672386600,24.903386474609373,-3.0719395579178235,0.7713643049054744,-0.43486288280421326,2.1513881900925735,-0.3932895276292371,0.2474163323922842,-0.9647795444543534
1726225839682382600,24.913382568359374,-3.0675617317206174,0.7726165091893316,-0.43327906403838573,2.158111535008601,-0.3925481045586197,0.24746509932232663,-0.9631974615932911
1726225839692378600,24.923378662109375,-3.0601992045632573,0.7742090312972427,-0.43118005282992816,2.1677506827922026,-0.39136617380178473,0.2480254569848163,-0.9612113698361298
1726225839702373600,24.93337353515625,-3.0506822685447212,0.7759873901725075,-0.4288236139703114,2.1791785371495025,-0.3898015540016497,0.24901506674405474,-0.9588461426363474
1726225839712369700,24.94336962890625,-3.0401222704426574,0.7777577740114595,-0.42649520476484515,2.191037273314299,-0.38799446697014867,0.25030970517975804,-0.9562640316328759
1726225839722365700,24.95336572265625,-3.0297961746783235,0.7793455795660323,-0.4244780057901128,2.2019188763489113,-0.3861043367509784,0.25171853324981397,-0.9536191618027697
1726225839732360700,24.963360595703126,-3.0207930258450717,0.7805848890580299,-0.42310226666639006,2.2104357347744292,-0.38420842100986907,0.2530920359514714,-0.9509749043977639
1726225839742356500,24.9733564453125,-3.013970015584399,0.7813818328665639,-0.4225263162835972,2.215753160862837,-0.382437495911058,0.2542744667698574,-0.9484874168273474
1726225839752352500,24.9833525390625,-3.0095681226107676,0.7816330729309632,-0.4228090730476612,2.217563908148616,-0.38093722260724844,0.25528265397046984,-0.946505598422415
1726225839762348500,24.9933486328125,-3.007604802104222,0.7813617414394622,-0.423877239041469,2.2160509146410377,-0.37976836432617395,0.25608183996255274,-0.9451204276878807
1726225839772343600,25.003343505859377,-3.007930991190087,0.7807246782383602,-0.4255011847321816,2.2119115629308146,-0.37893327655797887,0.2565683339960159,-0.9441953969665678
1726225839782339600,25.013339599609374,-3.0101617915077683,0.7799135227234703,-0.4273673686909069,2.206161233911941,-0.37843043315630515,0.2566756234113119,-0.9435991417082054
1726225839792335600,25.023335693359375,-3.0134806009674837,0.7790734073463501,-0.4292782911846693,2.199746746568806,-0.37811634634015034,0.2565013155593606,-0.9430984904234204
1726225839802330400,25.033330322265623,-3.017285136911536,0.778279211101054,-0.43119417276079747,2.1931146849658067,-0.37781308057175256,0.25614535371883135,-0.9424231965778113
1726225839812326700,25.04332666015625,-3.0210595342400897,0.777568891697331,-0.4329917937155332,2.1868197171420203,-0.37750979244980154,0.25571662504029913,-0.9416431876842978
1726225839822322700,25.05332275390625,-3.0241346885091662,0.7769935773893961,-0.4344809173678894,2.181645465975715,-0.37722593579932184,0.2553585296209196,-0.9409212079622942
1726225839832318500,25.063318359375,-3.026281411887153,0.7765066019487145,-0.4357644707577703,2.177448766013014,-0.37687069153690594,0.2551769602864344,-0.9402054684961663
1726225839842313500,25.0733134765625,-3.027683148575777,0.7759381802932738,-0.4372183249537683,2.173202539152939,-0.3762961119376762,0.2552672370454673,-0.9393593182896003
1726225839852309800,25.083309814453123,-3.0292503210927206,0.7751130885218068,-0.43917145427476156,2.1676090256244778,-0.37554663334783916,0.25552483243080165,-0.9384122487905073
1726225839862305500,25.093305419921876,-3.0315879726957506,0.7739010936386199,-0.44169704540059723,2.160101249460109,-0.3748319036096796,0.25589410598644613,-0.9377363880198982
1726225839872300500,25.103300537109376,-3.0349261236911906,0.772339937376646,-0.444679361164097,2.150837012500222,-0.37426354209732465,0.25627749193635035,-0.9374305139566278
1726225839882296600,25.113296630859374,-3.039076076089261,0.7705156310609437,-0.4480123391254779,2.1402022224098545,-0.37379385358314143,0.25664928012094,-0.9373496184878495
1726225839892292600,25.123292724609374,-3.0439501311896544,0.7685350671892046,-0.45155773639556906,2.1286198800919474,-0.3734058820535101,0.25693912061911395,-0.9373574270992863
1726225839902287400,25.133287353515627,-3.0492786080429064,0.7665986379744616,-0.45500246039795333,2.1170531740106298,-0.3731265511039953,0.2570524489842142,-0.9373555358207677
1726225839912283600,25.14328369140625,-3.054614487132685,0.7649569008794709,-0.4579214283600217,2.1068351596391786,-0.3730224411890032,0.25691047972909103,-0.9373322283745947
1726225839922279700,25.15327978515625,-3.0593709999429235,0.7636800816919693,-0.460216556299675,2.0985312768044353,-0.3730127476250177,0.2566223488631218,-0.9372422073577251
1726225839932275500,25.163275390625,-3.063151626804736,0.7627637533575078,-0.4619854320108672,2.092138819431004,-0.3729257664139043,0.2562952725771128,-0.9368864913934708
1726225839942270500,25.1732705078125,-3.066017219597355,0.7622043042590828,-0.46320316450289317,2.0876770828264193,-0.37281506710524887,0.25592249535670764,-0.9363680818618912
1726225839952266800,25.183266845703123,-3.068487194120075,0.7620041852343068,-0.46384493073833727,2.084937370278209,-0.37280887203043417,0.25536459398003275,-0.9357816431433184
1726225839962262500,25.193262451171876,-3.0712074526294835,0.7619721618339044,-0.4642317286089629,2.082755953618347,-0.37291738031013905,0.2545979048829447,-0.9351534261031067
1726225839972257500,25.203257568359376,-3.0745918109912083,0.761975575525584,-0.46450040435215934,2.0805158059285036,-0.3732385401379994,0.25362503924381163,-0.9346903596953325
1726225839982253600,25.213253662109373,-3.078465507546214,0.7620132742464467,-0.4645970107391104,2.07841131020333,-0.3738018871173537,0.2525025100544746,-0.9345096837696202
1726225839992249600,25.22324951171875,-3.0827121376702635,0.7621015014288044,-0.46464745035357413,2.0762643424439355,-0.3744172247829522,0.2512287874977193,-0.9342500024019936
1726225840002244400,25.233244384765626,-3.0872125940734985,0.7622568834802502,-0.4647556783664489,2.07394501188857,-0.3749196184024322,0.24980378737511275,-0.9335977023068786
1726225840012240600,25.24324072265625,-3.091700207660308,0.7624993718858952,-0.4647988761191679,2.071855748523057,-0.37537386342625384,0.24829639983323967,-0.9327491508188396
1726225840022236700,25.253236572265624,-3.095555651363021,0.7629384193871953,-0.4645091300548642,2.0709550697015477,-0.3758250459915594,0.2468032669371805,-0.9318884237357287
1726225840032232400,25.263232421875,-3.097795847116774,0.763713441295759,-0.46365145981490186,2.0723457168331074,-0.37617135366073506,0.24548777825854337,-0.9309973160591067
1726225840042227500,25.2732275390625,-3.097580211328755,0.7649318968509344,-0.46216413242240384,2.0766807039772375,-0.37618033802918804,0.24448293818960118,-0.9297779449961799
1726225840052223700,25.2832236328125,-3.0943096846655878,0.7665098808625748,-0.4601664182327945,2.0839265509526457,-0.3757110987991687,0.24403016257949933,-0.9282316541945026
1726225840062219500,25.293219482421875,-3.088183443749899,0.7682698426727732,-0.4577376955246595,2.0936303502959013,-0.37493995625097,0.24424941842890133,-0.9268194592997325
1726225840072214500,25.303214599609376,-3.080036294739347,0.7700524308911907,-0.4551039974594373,2.104756942306988,-0.37397271123778386,0.24503906996495536,-0.9256199404222559
1726225840082210600,25.31321044921875,-3.071432768995102,0.7716923118247585,-0.4526726393183862,2.115543449908467,-0.37286008311370433,0.24607702848431387,-0.9243861805101193
1726225840092206600,25.32320654296875,-3.064455544714184,0.77302178835924,-0.4508151356783632,2.124042971389313,-0.3718062934945435,0.24690719669442135,-0.9230534247968444
1726225840102201600,25.33320166015625,-3.06095915617189,0.7739884159809316,-0.44965616515640094,2.129041325679133,-0.37110423197834197,0.24704869276213556,-0.9217071547225982
1726225840112197600,25.34319775390625,-3.0616230685792254,0.774671278575044,-0.44902705813403665,2.1306326361002563,-0.3709747934733969,0.2462455875285216,-0.9205073800074632
1726225840122193700,25.353193603515624,-3.0655711055254664,0.7752333364677082,-0.4485656050799769,2.1301503511671713,-0.3714383591684664,0.24461329187990472,-0.9195897502206822
1726225840132188700,25.363188720703125,-3.071619350152773,0.7758951673852574,-0.4478725209880893,2.1292016390418724,-0.37240741181927206,0.242300531157722,-0.9189049202006199
1726225840142184400,25.373184326171874,-3.0777492842889305,0.7767834655739687,-0.4467512836013033,2.1292995157130687,-0.37353916917057356,0.23976906332886258,-0.918270021774797
1726225840152180700,25.3831806640625,-3.082499161813933,0.778005855763322,-0.44506924247521495,2.131534081006351,-0.37455373161617656,0.23733884505577865,-0.9174832974861516
1726225840162176500,25.393176513671875,-3.0848908046135195,0.7794752968699541,-0.44297580098147266,2.1359989074849377,-0.3752255116329818,0.2353645545109074,-0.9165053524553822
1726225840172171500,25.403171630859376,-3.085048170575,0.7810839430631397,-0.4406772944860961,2.1421081232709382,-0.3755002021343161,0.2339039450876727,-0.9153019424272795
1726225840182167600,25.41316748046875,-3.08376829860167,0.7826895165539189,-0.43840275102688614,2.1488654927154016,-0.3754717816797346,0.23285400289902297,-0.9139523836272156
1726225840192163600,25.42316357421875,-3.082152407172546,0.7842001551978894,-0.4363179959527586,2.1553061917489607,-0.3752906131115775,0.23197793576418538,-0.9125042089475026
1726225840202158600,25.43315869140625,-3.081047486618789,0.7855525106750331,-0.4345502520924117,2.1606977768340823,-0.3750643400347204,0.23108493463897709,-0.9109745672296536
1726225840212154600,25.443154541015623,-3.0810354738073715,0.7867686758971861,-0.43305929866806253,2.1648608960871276,-0.37491437521074755,0.2299867881369372,-0.9094036751031115
1726225840222150700,25.453150634765624,-3.082288528805162,0.7878894353231186,-0.4317083101542057,2.1680323126559196,-0.374966443206681,0.22860097177276642,-0.9079470326724577
1726225840232145700,25.463145751953125,-3.08463856040062,0.7889845577525482,-0.43033195981441424,2.1706971637197334,-0.37526912119583977,0.22691576052286405,-0.9066792450741638
1726225840242141400,25.473141357421873,-3.0876425972018335,0.7901213994138185,-0.4288079232210696,2.1733839132621573,-0.37577533640870125,0.22499994947847135,-0.905574347609401
1726225840252137700,25.4831376953125,-3.090741969030936,0.7913488130423789,-0.42700952893460054,2.1766646808224186,-0.37644671033837523,0.2229748348509022,-0.9046777633396181
1726225840262133500,25.493133544921875,-3.093749688047641,0.792723071508896,-0.424857857433525,2.180842019409915,-0.37724620984798357,0.2208421509881517,-0.9039183809463188
1726225840272128500,25.50312841796875,-3.096540970469876,0.7942427149557659,-0.4224634917681136,2.18574957851632,-0.3780259012751231,0.2186308032758333,-0.9030443925916847
1726225840282124500,25.51312451171875,-3.099400150855729,0.7958256486170705,-0.4200694321213097,2.1906817057597374,-0.3786916638307922,0.21632333208572618,-0.9018680110010713
1726225840292120600,25.52312060546875,-3.1020831683445365,0.7972519621454922,-0.41807507564949437,2.194744546401584,-0.3791090785226328,0.21419337151264603,-0.9004213145741697
1726225840302115600,25.533115478515626,-3.1040814625283337,0.7983711298232788,-0.416650764201014,2.19770032841419,-0.3792517497530142,0.212541219315583,-0.8989571193750046
1726225840312111600,25.543111572265627,-3.1054540175539556,0.7991767235046096,-0.41576462085154753,2.199579173020643,-0.3791862859111096,0.21136239842329732,-0.8975918697743315
1726225840322107600,25.553107666015624,-3.105888197691632,0.7996516920094583,-0.41548181635990566,2.2003843242434766,-0.37882517013829353,0.21076917064188017,-0.8962620445870447
1726225840332102700,25.5631025390625,-3.105034944551105,0.7998348476152085,-0.4158169468732037,2.2002884364044024,-0.3780364205805773,0.21082906000961182,-0.8947712890880716
1726225840342098400,25.573098388671873,-3.1031304591812683,0.7998667995509571,-0.41653100695087764,2.199789789801187,-0.3768955933957194,0.21134053089983462,-0.8930571375772532
1726225840352094700,25.5830947265625,-3.100788828842742,0.7998993170786468,-0.4170930927108035,2.1998037113803113,-0.37583827336525094,0.211990587420888,-0.8916435630500296
1726225840362090500,25.593090576171875,-3.0985642400760427,0.7999862815617691,-0.41729681332727864,2.2005328850003094,-0.37509968657897136,0.21256877982208053,-0.8907725308837265
1726225840372085500,25.60308544921875,-3.0974592566504806,0.8001370264076917,-0.4171953275833271,2.20140272213496,-0.3747830563596745,0.21275931762931563,-0.8903309151581322
1726225840382081500,25.61308154296875,-3.09857320713614,0.8004251142369982,-0.41672489727166273,2.202086877320338,-0.3750320686560345,0.2121576128036545,-0.8901924946788307
1726225840392077600,25.62307763671875,-3.101932586994081,0.8009688915427172,-0.41555554674189743,2.203348390902268,-0.3760164864752911,0.21065107527203655,-0.8905685311426618
